0.0,0.0,0.0,0.0,0.0,0.30927232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02180305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14665066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16801919,0.0,0.0,0.0,0.20545733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16978922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039993454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12510128,0.0,0.0,0.0,0.0,0.0,0.012937949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36209044,0.21701233,0.0,0.0,0.0025888016,0.054613292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067740515
0.0,0.012070925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069358185,0.0,0.0,0.0,0.005351583,0.0,0.050694305,0.0,0.10594077,0.011128302,0.010789327,0.0,0.0,0.0,0.0,0.0,0.0,0.0006368588,0.0,0.0,0.0,0.04061576,0.0,0.0,0.0,0.029304724,0.0,0.0014821644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644405,0.016762778,0.0,0.0,0.024975393,0.0,0.0,0.022324365,0.0,0.0,0.0,0.09950315,0.0027943968,0.0,0.0,0.02656933,0.0,0.0,0.077523544,0.0067949384,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029463965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32526845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08498329,0.0,0.07150874,0.0,0.060283594,0.0,0.0,0.058796998,0.0,0.0,0.0,0.0,0.0,0.018334618,0.0,0.2753626,0.0,0.0,0.0,0.0,0.011142326,0.0,0.0,0.0,0.02581486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015026,0.06996683,0.0,0.080733724,0.0,0.0,0.0,0.0,0.0,0.0,0.03446996,0.019908015,0.0,0.0,0.008443491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05978616,0.0,0.2803173,0.0,0.0,0.0383155,0.0,0.0,0.022934532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010849146,0.09769509,0.0,0.0,0.0,0.0,0.021216094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012804469,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014697416,0.0,0.0,0.0,0.0,0.0,0.0,0.07551118,0.0,0.02373655,0.0,0.0,0.0,0.0,0.0,0.0,0.24649997,0.06130101,0.05110718,0.23165369,0.035205435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161461,0.0321073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048211787,0.0,0.0,0.0,0.0,0.013757289,0.0,0.013461649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038259488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069298143
0.0,0.069845974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33628842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29528543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35084748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020990394,0.008818566,0.0,0.0,0.0,0.0,0.058001965,0.0,0.1923244,0.0,0.018062253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002061388,0.005232097,0.0,0.0,0.0,0.0,0.0077643315,0.0,0.0,0.0,0.0,0.048372317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042325716,0.002669572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031649135,0.0,0.067654915
0.0015563518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123956665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13480057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037817052,0.0,0.0,0.0,0.0,0.0,0.046626173,0.0,0.0,0.14470948,0.0,0.056409083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275187,0.0,0.0,0.0,0.0,0.06406791,0.0,0.155384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009960609,0.0,0.0,0.0
0.0014627377,0.0034781438,0.0,0.0,0.0,0.0,0.19042845,0.0,0.0,0.035899542,0.0,0.0,0.053284835,0.0,0.0,0.04793827,0.0,0.0,0.0,0.025402002,0.13072343,0.0,0.0,0.0,0.0,0.07284959,0.0,0.0,0.0,0.0,0.0,0.023732785,0.0,0.025808396,0.0,0.0,0.0,0.0,0.015401004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012887938,0.001406875,0.04951668,0.0,0.0,0.0,0.12847903,0.025714854,0.0,0.008018995,0.043602653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1771584,0.018062128,0.0,0.0,0.0,0.0,0.0,0.0,0.19000828,0.0,0.0,0.0,0.03985856,0.0,0.0,0.0,0.007710452,0.0,0.056722708,0.0,0.0,0.0,0.0015222062,0.0,0.0019304445,0.0,0.0,0.077753976,0.0,0.0,0.0,0.0,0.0,0.014842418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22036733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048979178,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006233855,0.0,0.02015,0.0,0.009104587,0.013710542,0.0,0.0,0.0,0.0,0.03146102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15238947,0.028739223,0.0,0.0,0.0,0.015889637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11512779,0.0,0.012766649,0.0,0.0,0.0,0.0,0.0,0.0,0.29566583,0.0,0.0,0.0,0.05301561,0.0,0.0,0.0,0.13564686,0.0,0.0,0.0,0.0,0.0,0.016119149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09859651,0.0,0.0,0.0,0.0,0.0,0.0070316703,0.0,0.4034848,0.0,0.0,0.0,0.003987286,0.013727153,0.0,0.0,0.02737417,0.0,0.0,0.01843318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011449098,0.0,0.0,0.0,0.0,0.011477141,0.0,0.01031654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050900936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008069934,0.0,0.0,0.0,0.01413937,0.0,0.15617889,0.0306683,0.0,0.029047122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019390969,0.0,0.0,0.242531,0.0083352,0.0,0.030071601,0.06222102,0.07545098,0.0,0.0,0.014643655,0.0,0.031204103,0.04942606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064165695,0.0,0.0,0.0,0.0,0.0,0.0,0.026969362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31154123
0.22621924,0.21337947,0.0,0.0,0.0,0.10565593,0.055844404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017421576,0.0,0.0,0.0,0.0,0.0,0.161984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399457,0.0,0.0,0.0,0.0,0.0,0.0,0.025808088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014727487
0.0,0.087812394,0.0,0.0,0.0,0.0,0.07400926,0.0,0.0,0.0,0.0,0.0,0.02411992,0.0,0.037225492,0.0,0.06011946,0.0,0.0,0.0031498894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003368868,0.0,0.0,0.0,0.0,0.032281186,0.0,0.1753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355855,0.0,0.005387907,0.0,0.0,0.0,0.00071570254,0.0,0.021713935,0.0,0.18876962,0.0,0.0,0.0,0.0,0.0,0.0,0.118973516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010980826,0.0,0.0,0.0,0.0,0.008073254,0.0,0.0,0.0,0.0,0.0,0.0,0.24085996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779322,0.0,0.0,0.0,0.1184918,0.0,0.009765479,0.1870784,0.0,0.0,0.0,0.0,0.18945134,0.0,0.0,0.0,0.0,0.039913908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59630525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08504547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061953636,0.0,0.0
0.0,0.2813155,0.0,0.0,0.0,0.0,0.028333548,0.0,0.0,0.015287222,0.0,0.0,0.0050201067,0.0,0.05149302,0.0,0.0,0.0,0.008613691,0.0,0.05497174,0.012075593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134782875,0.0,0.0,0.0,0.009279395,0.0,0.0,0.0,0.0,0.0,0.0,0.062995166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19136465,0.0,0.0,0.0,0.0,0.0,0.009544838,0.0,0.03815602,0.0,0.06317197,0.0,0.0,0.050572466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013555231,0.0,0.0,0.023073008,0.0,0.0,0.050337605,0.0,0.03046216,0.0,0.0,0.0,0.0,0.25719666,0.0,0.0,0.0,0.0,0.50514835,0.0,0.0,0.0,0.0,0.0,0.0,0.017455751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13505153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061687273,0.0,0.018239781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25646365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042957634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653324,0.0,0.0,0.021756364,0.0,0.0,0.0,0.057181574,0.0,0.0,0.0,0.0,0.0,0.0,0.015309544,0.30672196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016971625,0.0,0.06428498,0.027442884,0.0,0.1816114,0.0,0.0,0.0,0.0,0.0,0.0,0.0069274297,0.0,0.0,0.0,0.0,0.0,0.0,0.032117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008954273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029478705,0.0,0.28565907,0.0,0.0,0.0,0.0,0.035921216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12541163,0.0,0.0,0.0,0.1008108,0.0,0.0,0.0,0.0,0.0124596795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004483601,0.0,0.10524156,0.0,0.0,0.0,0.0,0.0,0.039198354,0.026469069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11336823,0.0,0.0,0.094558135,0.0031008078,0.0,0.0,0.0,0.1248398,0.0,0.0,0.0,0.0,0.036100287,0.0,0.0,0.0,0.0021552986,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06147889,0.41931865,0.0,0.0,0.0,0.0,0.0,0.052344136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036118407,0.0,0.0,0.018516816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718787,0.0,0.0015151656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077243805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012426618,0.0,0.0,0.15672985,0.09687972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943067,0.0,0.0,0.0,0.09959846,0.07070091,0.0,0.0,0.0,0.0,0.0,0.0,0.022310432,0.0,0.0,0.0,0.0,0.00930196,0.0,0.0,0.0,0.0,0.096321926,0.0,0.0,0.0,0.0,0.040967397,0.0,0.0,0.0,0.0,0.0,0.0,0.07395505,0.0,0.0,0.0,0.0,0.0,0.0,0.006846616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24328822,0.0,0.0,0.0,0.0,0.0,0.18329453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22882119,0.0,0.0,0.0,0.055085927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024727294,0.0,0.0,0.0,0.0,0.1061269,0.13374658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003748573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029823232,0.032957114,0.0,0.0,0.0,0.09741742,0.0,0.0,0.0,0.0,0.0,0.07595888,0.0,0.022239786,0.0,0.0,0.0,0.0,0.03211309,0.0,0.00070460665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038517885,0.0,0.0105587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24716961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078672,0.25441453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091891006,0.0,0.022639444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.031738315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34039697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36201972,0.0,0.0,0.0,0.0,0.02309779,0.0,0.009897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09857097,0.0,0.0,0.0,0.0,0.0,0.07250639,0.0,0.0,0.0,0.1513484,0.022153009,0.0,0.0,0.0,0.0,0.0,0.03582858,0.0,0.0,0.0,0.03148695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108565874,0.059981935,0.0,0.0,0.0,0.0,0.0,0.027278012,0.0,0.16301426,0.028096128,0.0,0.040054433,0.0,0.0
0.0,0.3348851,0.0,0.0,0.0,0.0,0.017331596,0.0,0.0,0.0,0.0,0.0,0.02175302,0.0,0.0,0.016874244,0.009869654,0.0,0.0,0.06903413,0.0,0.0,0.0,0.0,0.0,0.0,0.0142503595,0.0,0.0,0.0,0.0,0.0,0.003087632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597561,0.0,0.0,0.0,0.15559188,0.02903693,0.0,0.0,0.0,0.0,0.0,0.13833682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048358124,0.0,0.0,0.0,0.10068909,0.0,0.0,0.0,0.011855271,0.0,0.0,0.005660515,0.17525147,0.0,0.0,0.0,0.22659434,0.0,0.04733356,0.0,0.0,0.0,0.0,0.0,0.0059547513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031437274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024447113,0.0,0.0,0.14127855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14266121
0.0,0.036528163,0.0,0.0,0.0,0.0,0.20748246,0.0,0.018933816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40602887,0.0,0.0,0.0,0.0,0.0,0.0,0.02574675,0.0,0.0,0.0,0.0293939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15338603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009768671,0.0,0.0,0.0,0.0,0.27338222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746067,0.0,0.0,0.0,0.0,0.0,0.0,0.031513542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792751,0.0,0.0,0.024212241,0.0,0.0,0.0,0.0,0.0,0.021980362,0.058628477,0.0,0.017258583,0.0,0.0,0.0,0.0,0.0,0.07448611,0.0,0.0,0.0,0.0,0.0,0.0,0.07436537,0.0,0.0,0.16657886,0.054807384,0.0,0.0,0.0,0.01744666,0.0,0.0,0.0,0.0029772585,0.0,0.0,0.0,0.0,0.13277794,0.0,0.0,0.07733038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12985034,0.0,0.0,0.0,0.0,0.0,0.0
0.13435327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020456651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460643,0.0,0.23719335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049966037,0.0,0.07727625,0.0,0.0,0.0069424445,0.0,0.0,0.0,0.0,0.0,0.04267095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031810887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29480332
0.069391176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16438992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031554287,0.0,0.0,0.030404935,0.0,0.0,0.0,0.030835588,0.0,0.0,0.004949967,0.055150695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028383087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2461949,0.0,0.0,0.058777094,0.0,0.0,0.0,0.14367926,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011944582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01907053,0.0,0.0,0.12200233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15197553,0.0,0.0,0.0,0.0,0.025478167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014199878,0.0,0.0010248701,0.0,0.0,0.0,0.035919502,0.0,0.0,0.0,0.0,0.0,0.49042112,0.023218352,0.0,0.012433054,0.0,0.0,0.0,0.0,0.0,0.0
0.025657013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010316276,0.0,0.0,0.0,0.0063863075,0.07774914,0.0,0.0,0.0,0.20694304,0.0,0.0,0.0,0.051849335,0.0,0.0,0.0,0.0,0.0,0.16489331,0.0,0.0,0.0,0.0,0.111087486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12012045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059681263,0.0,0.0,0.0,0.0,0.03516591,0.0,0.0
0.007878113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049760185,0.0,0.0,0.0043559186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639712,0.0,0.0,0.0,0.0,0.66119236,0.0,0.057707474,0.0,0.0,0.0,0.037639253,0.0,0.0,0.016876157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.018181335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017887732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068303396,0.0,0.32480147,0.0,0.0,0.0,0.0,0.0,0.010364548,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94933844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6139133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133618e-07,2.583569e-07,0.0,0.0,0.0
0.4477457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121377535,0.0,0.0,0.0,0.0,0.0,0.1358143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008632717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14052416,0.0037885536,0.0,0.007880276,0.0,0.0,0.0,0.0,0.0041240407,0.0,0.0,0.0
