0.484555316702045,0.10589352149124,0,0,0,1.48587109844025E-08,0,0,0,0,0,0,0,0.057097619689427,0,0,0,0,0.132814523091445,0,0.048257311460463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051669709245583,0,0,0,0,0,0,0,0,0,0,0.009384334538756,0,0.110327648922329,0,0
0,0,0,0,1.5131241544897E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365080652341331,0.096697029017343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166335395693433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081107862175289,0,0,0,0,0,0,0,0,0,0,0,0.290779045641363,0,0,0
0.380025463655491,0,0,0,0,2.15785610728617E-08,0,0,0,0.053410401540152,0,0,0,0,0,0,0,0,0.157243123335271,0,0,0,0,0,0,0.110071243710106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153682976208949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971494157744,0,0.048417354197071,0,0
0.43739474641115,0,0,0,0,0,0,0,0,0,0.086366184369998,0,0,0.077980476636904,0,0,0.10060648459965,0,0.064742309039483,0,0,0,0,0,0,0.191073306148844,0,0,0,0,0,0,0,0,0,0.041836477457434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53365375046638E-08,0,0,0
0.126468674094952,0,0,0,1.48250769937581E-08,0,0,0,0,0,0,0,0,0.096776709174061,0,0,0,0,0.274441709371452,0.077111032893814,0,0.024028631120256,0,0,0,0,0,0,0,0,0,0,0,0,0.035500874330997,0,0,0,0,0,0,0,0,0.244315793061383,0,0,0,0,0,0,0,0,0,0,0,0,0.084739210507947,0.036617350620062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.069101008629111,0,0,0,0,0,0,0,0.46540114993409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021934330165432,0.443563511271367,0,0,0
0,0,0,0,0,0.048183234414823,0,0,0,0.049754127985365,0,0,0,0,0,0,0.097295767310333,0,0,0,0,0,0.083999989112621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121546309874184,0,0,0,0.116947570444275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482273000858399,0,0,0
0,0.068392957340398,0,0,1.86159607453677E-08,0.072238854976733,0,0,0,0,0,0,0.024021032514092,0,0.019161339466728,0,0.051305419402687,0,0,0.190443389506079,0,0,0,0,0,0,0,0,0.072877142800975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107387046041255,0,0,0,0,0,0.102763002469041,0,0,0,0,0.291409796866051,0,0,0
0.25001148725229,0,0,0,0,1.38713907933696E-08,0,0,0,0,0,0,0.066727117070788,0.066396269828133,0,0,0,0,0.254220970470969,0,0,0,0,0,0,0,0,0,0.167452383765732,0,0,0,0,0.010191512084525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010437215667602,0,0,0,0,0,0,0,0,0,0.129037039394685,0.045525990593886,0,0,0
0.522885551502826,0,0,0,0,0,0,0,0,0,0,0,0,0.211740277569488,0,0,0,0,0,0.084279830062441,0,0,0,0,0.023372724189766,0,0,0,0.139672232657316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018049384018163,0,0,0,0
0.476176311450363,0,0,0,0,1.96262080523894E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.414414415189574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046328487978302,0,0,0,0,0.063080765755553,0,0,0,0,0,0,0,0
0.425271847431576,0,0,0.087062621187448,0,0,0.023823166072015,0,0,0,0,0,0,0,0,0,0.030304759516021,0,0,0,0,0,0,0,0.017648313885504,0.111217931845448,0.029127020696187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074678282558863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165511777338234,0.035354279468706,0,0,0
0.621303097256006,0,0,0,0,0,0,0,0,0,0,0,0,0.109243190086265,0,0,0,0,0.082746457898874,0.163969026573276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022738228185579,0,0,0,0,0,0,0,0
0,0,0,0,0,0.127090458282867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066754916516729,0,0,0,0.128339916951571,0,0,0,0,0,0.677814708248833,0,0,0
0.421733557000208,0,0,0,2.70694124801681E-08,0,0,0.062802309732002,0,0.037115771594788,0,0,0,0,0,0,0,0,0,0.084240395159254,0,0,0,0,0,0,0,0,0.052219746309298,0,0,0,0,0,0.081238110083417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063909010679211,0,0,0,0,0.037183661567197,0,0,0,0,0.0256467754005,0,0,0,0.048211029767979,0.040602123283889,0,0,0.045097482352844
0.624622679880282,0,0,0,0,0,0,0,0,0,0,0,0,0.140976891626609,0,0,0,0,0,0,0,0,0,0,0,0.184277318581149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050123109911959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64290915979097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085670185116006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053385359529454,0,0,0,0.21803529556357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.543628801968524,0,0,0,0,0,0,0,0,0.050198976366398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132457574453013,0,0,0.133783115288646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058854626534964,0,0,0.00722255769138,0,0,0,0,0,0,0.05087075773699,0,0,0,0.022983567350117,2.26099681696706E-08,0,0,0
0.481609800927829,0,0,0,0,2.15717489236372E-08,0.027365156773882,0,0,0,0,0,0,0,0,0,0,0,0.172436204554073,0.032168850413134,0,0,0,0,0,0.042732402953543,0,0,0,0,0,0,0.008640238715984,0,0,0,0,0,0,0,0,0.148756295519692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086291028570114,0,0,0
0,0,0,0,0,0.275040199896768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05048950052267,0,0,0,0.051071383238235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070710127601112,0,0,0,0,0,0,0,0,0,0.351228361507747,0.201460427233467,0,0
0,0,0,0,0,0.122356167550865,0,0,0,0,0,0,0,0.107282194707527,0,0,0,0,0,0,0,0,0,0,0,0.103330949353686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034134998964021,0.632895689423901,0,0,0
0.445856736637831,0,0,0,0,1.8595924406552E-08,0,0,0,0.230982753619932,0,0,0,0,0,0,0,0,0.261382847516246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047552021152692,0,0,0,0.014225622477375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.293384290499559,0,0,0.050608981239433,0,0,0,0,0,0,0,0,0,0.493149051703689,0,0,0,0,0,0,0,0,0,0.012352222419654,0.0139065051103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060598068227612,0,0,0.013615320274461,0,0.022501022570264,0,0,0,0,0,0,0.039884537955029,0,0,0,0,0,0
0,0,0,0,1.93577515990099E-08,0.09841456440219,0,0,0,0,0,0,0,0,0,0.024973845940353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114348257580192,0,0,0,0.075785097833059,0,0,0,0,0,0,0,0,0,0.302079332171412,0.384398882715042,0,0
